run_id,mean,median,std,score_std_100,score_std_100_sims,mean_ci95_100_sims,p_loss,p05,p01,worst,best,score_p05_10,score_p05_25,score,score_aggressive,score_balanced,score_safe,score_mean_only,positions,AC,AC_45_KO,AC_40_BP,AC_50_CO,AC_50_C_2,AC_50_P_2,AC_35_P,AC_40_P,AC_45_P,AC_50_P,AC_50_C,AC_60_C
2841,174.5655163883522,84.10416554606269,965.0969651181134,96.50969651181134,96.50969651181134,193.01939302362268,0.456,-782.4333773829874,-2611.258597269292,-4623.722270290022,6095.173551128912,96.32217865005344,-21.04282795739465,8.945661524998428,111.31642339124998,8.945661524998428,-117.55252446920599,174.5655163883522,"{""AC"": -75, ""AC_35_P"": 24, ""AC_40_BP"": -50, ""AC_45_KO"": -500, ""AC_45_P"": -26, ""AC_50_C"": 50, ""AC_50_CO"": -17, ""AC_50_C_2"": 43, ""AC_60_C"": 39}",-75,-500,-50,-17,43,0,24,0,-26,0,50,39
33802,261.5768606779813,-15.236098507263364,1261.2456421510158,126.12456421510157,126.12456421510157,252.24912843020314,0.502,-1264.0645727358365,-2819.5916473224534,-4191.556571567387,5932.235117128748,135.17040340439763,-54.439282505977815,8.90489266005504,166.84249098741407,8.90489266005504,-180.5638467210794,261.5768606779813,"{""AC"": -70, ""AC_35_P"": 47, ""AC_40_BP"": -50, ""AC_40_P"": 2, ""AC_45_KO"": -430, ""AC_50_C"": 44, ""AC_50_CO"": 1, ""AC_50_C_2"": 31, ""AC_60_C"": 36}",-70,-430,-50,1,31,0,47,2,0,0,44,36
145248,225.82275706216828,56.20795939855137,1195.322914964503,119.53229149645031,119.53229149645031,239.06458299290063,0.486,-1047.8656937155165,-2767.0189589455294,-4559.283704049144,7973.429495245553,121.03618769061663,-36.143666366710846,8.876757256615647,143.54639950227988,8.876757256615647,-155.67595786316116,225.82275706216828,"{""AC"": -50, ""AC_35_P"": 48, ""AC_40_BP"": -34, ""AC_45_KO"": -470, ""AC_45_P"": -1, ""AC_50_C"": 22, ""AC_50_CO"": -10, ""AC_50_C_2"": 43, ""AC_60_C"": 48}",-50,-470,-34,-10,43,0,48,0,-1,0,22,48
34355,197.60615573827818,102.84847878766817,984.4616603928737,98.44616603928736,98.44616603928736,196.89233207857473,0.466,-930.2613293747689,-2769.451878386295,-4614.022270290022,4545.655765130359,104.58002280080127,-34.95917660541406,8.843873312419149,126.48154775971787,8.843873312419149,-133.40534264470142,197.60615573827818,"{""AC"": -55, ""AC_35_P"": 50, ""AC_40_BP"": -50, ""AC_40_P"": -17, ""AC_45_KO"": -500, ""AC_50_C"": 21, ""AC_50_CO"": -6, ""AC_50_C_2"": 38, ""AC_60_C"": 33}",-55,-500,-50,-6,38,0,50,-17,0,0,21,33
64530,90.81451024539851,-40.92311211902967,447.83774143300235,44.783774143300235,44.783774143300235,89.56754828660047,0.532,-397.2750169872818,-676.3417825396646,-946.5047199151742,1949.9731909808206,51.087008546670326,-8.504244001421938,8.831370625656128,59.754815860209355,8.831370625656128,-53.28801814472217,90.81451024539851,"{""AC"": -15, ""AC_35_P"": 40, ""AC_40_BP"": -4, ""AC_45_KO"": -80, ""AC_50_C"": 10, ""AC_50_C_2"": 6, ""AC_50_P"": -5, ""AC_60_C"": 13}",-15,-80,-4,0,6,0,40,0,0,-5,10,13
113320,173.98498355844913,46.522484174043655,1058.933360053606,105.89333600536061,105.89333600536061,211.78667201072122,0.486,-748.1037151430942,-2681.0873299432747,-4520.848354315469,6930.877771501155,99.1746120441397,-13.040945227324414,8.822758284304705,110.10646379995428,8.822758284304705,-118.93428123268502,173.98498355844913,"{""AC"": -35, ""AC_35_P"": 40, ""AC_40_BP"": -45, ""AC_40_P"": -8, ""AC_45_KO"": -470, ""AC_50_C"": 15, ""AC_50_CO"": -4, ""AC_50_C_2"": 45, ""AC_60_C"": 23}",-35,-470,-45,-4,45,0,40,-8,0,0,15,23
132128,180.81994546738417,26.808936748542862,1071.0763754391517,107.10763754391516,107.10763754391516,214.21527508783032,0.49,-789.6321094248151,-3044.9312842000986,-4757.0444731653415,7324.608546076999,101.85673452490266,-16.5880818888196,8.821310281704328,114.56143061016462,8.821310281704328,-123.69571943273476,180.81994546738417,"{""AC"": -40, ""AC_35_P"": 21, ""AC_40_BP"": -47, ""AC_45_KO"": -500, ""AC_50_C"": 33, ""AC_50_CO"": -7, ""AC_50_C_2"": 29, ""AC_50_P"": 14, ""AC_60_C"": 33}",-40,-500,-47,-7,29,0,21,0,0,14,33,33
107615,215.59797531243572,-56.310969576677735,1328.990823152533,132.8990823152533,132.8990823152533,265.7981646305066,0.514,-935.9324066580581,-2986.455995281616,-4519.915181342967,9571.61319502397,122.00473464662991,-18.3851263520788,8.758573156100354,135.5765844007195,8.758573156100354,-151.2842086673321,215.59797531243572,"{""AC"": -40, ""AC_35_P"": 30, ""AC_40_BP"": -50, ""AC_45_KO"": -440, ""AC_50_C"": 46, ""AC_50_C_2"": 44, ""AC_50_P_2"": 13, ""AC_60_C"": 11}",-40,-440,-50,0,44,13,30,0,0,0,46,11
93971,182.77674467780852,73.61935168675728,854.7853541976175,85.47853541976176,85.47853541976176,170.9570708395235,0.48,-877.2310272789701,-1699.3861317648596,-2030.3972379603401,2823.1294109795394,95.05364194991151,-36.53101214193401,8.452822876082124,117.54555945891957,8.452822876082124,-122.00954756169577,182.77674467780852,"{""AC"": 10, ""AC_40_BP"": 13, ""AC_40_P"": 43, ""AC_45_KO"": -210, ""AC_50_CO"": -3, ""AC_50_C_2"": 23, ""AC_50_P"": 22, ""AC_50_P_2"": 30, ""AC_60_C"": -9}",10,-210,13,-3,23,30,0,43,0,22,0,-9
18974,219.1882409852612,-12.198378781974213,1117.4198179120294,111.74198179120295,111.74198179120295,223.4839635824059,0.506,-1032.4429321963025,-2768.964589617535,-4224.167340683586,6743.423016212901,115.94394776563092,-38.922492063814445,8.450810260214347,139.6305989276453,8.450810260214347,-150.66447385501738,219.1882409852612,"{""AC"": -60, ""AC_35_P"": 46, ""AC_40_BP"": -50, ""AC_45_KO"": -430, ""AC_50_C"": 31, ""AC_50_CO"": -3, ""AC_50_C_2"": 29, ""AC_50_P"": -6, ""AC_60_C"": 49}",-60,-430,-50,-3,29,0,46,0,0,-6,31,49
99463,262.98570881314674,63.83029310327467,1248.188462937583,124.8188462937583,124.8188462937583,249.6376925875166,0.484,-1281.2004169963184,-2310.7679996365578,-3672.822970502086,6568.053956111182,134.8656671135149,-57.31439543593285,8.396223116819854,167.72097638989123,8.396223116819854,-182.13324172969115,262.98570881314674,"{""AC"": -65, ""AC_35_P"": 31, ""AC_40_BP"": -41, ""AC_45_KO"": -370, ""AC_45_P"": 14, ""AC_50_C"": 50, ""AC_50_CO"": -2, ""AC_50_C_2"": 44, ""AC_60_C"": 18}",-65,-370,-41,-2,44,0,31,0,14,0,50,18
14814,126.18788116004517,34.584044769865386,678.4391691762215,67.84391691762215,67.84391691762215,135.6878338352443,0.466,-559.6985938673837,-2581.37054023339,-4142.761737735697,1616.1133276588807,70.21802177330679,-13.736767306800758,8.311133621126544,81.24197223727045,8.311133621126544,-81.58068422442291,126.18788116004517,"{""AC"": -45, ""AC_35_P"": 18, ""AC_40_BP"": -36, ""AC_40_P"": 4, ""AC_45_KO"": -470, ""AC_50_C"": 21, ""AC_50_CO"": -12, ""AC_50_C_2"": 11, ""AC_60_C"": 38}",-45,-470,-36,-12,11,0,18,4,0,0,21,38
53767,202.82311924316915,-6.220194497969544,1129.4463447815288,112.94463447815288,112.94463447815288,225.88926895630576,0.502,-920.3782839241869,-3379.816944128743,-4947.336521842084,5992.00878404443,110.78529085075044,-27.271451737877584,8.29405941546468,128.56804642742156,8.29405941546468,-140.21608621603048,202.82311924316915,"{""AC"": -45, ""AC_35_P"": 50, ""AC_40_BP"": -45, ""AC_45_KO"": -500, ""AC_45_P"": -5, ""AC_50_C"": 43, ""AC_50_CO"": 10, ""AC_50_C_2"": 21, ""AC_60_C"": 11}",-45,-500,-45,10,21,0,50,0,-5,0,43,11
10051,205.34574865748058,-43.263778966939185,1051.1981145996072,105.11981145996072,105.11981145996072,210.23962291992143,0.51,-964.1339678374378,-2880.793873771354,-4213.791341332741,4008.9470485038,108.93235187373679,-35.68774330187887,8.165747751884567,130.8590974006185,8.165747751884567,-140.80755476183958,205.34574865748058,"{""AC"": -55, ""AC_35_P"": 45, ""AC_40_BP"": -41, ""AC_45_KO"": -440, ""AC_45_P"": -3, ""AC_50_C"": 39, ""AC_50_CO"": 5, ""AC_50_C_2"": 17, ""AC_60_C"": 23}",-55,-440,-41,5,17,0,45,0,-3,0,39,23
83779,169.37948930984186,-130.91371352627198,948.5160088158942,94.85160088158942,94.85160088158942,189.70320176317884,0.54,-758.8136446571464,-2335.4388118883166,-3609.932164537789,2302.6056914931223,93.49812484412722,-20.323921854444734,8.131642170475196,107.72590685658719,8.131642170475196,-115.17552273603415,169.37948930984186,"{""AC"": -25, ""AC_35_P"": 16, ""AC_40_BP"": -19, ""AC_45_KO"": -390, ""AC_45_P"": 6, ""AC_50_C"": 38, ""AC_50_CO"": -7, ""AC_50_C_2"": 2, ""AC_50_P"": 42}",-25,-390,-19,-7,2,0,16,0,6,42,38,0
111786,262.6078194752554,-10.816977894483443,1335.8252599457958,133.58252599457958,133.58252599457958,267.16505198915917,0.502,-1252.8479142812755,-2002.6721448821356,-3263.976222578429,9026.278590735963,137.32302804712782,-50.604159095063494,7.889369335774276,166.5697922625467,7.889369335774276,-184.18668508964308,262.6078194752554,"{""AC"": -60, ""AC_35_P"": 49, ""AC_40_BP"": -50, ""AC_45_KO"": -290, ""AC_45_P"": 3, ""AC_50_C"": 41, ""AC_50_CO"": -3, ""AC_50_C_2"": 46, ""AC_60_C"": 36}",-60,-290,-50,-3,46,0,49,0,3,0,41,36
13439,154.85426333843702,-83.55868062622386,1041.0635190871444,104.10635190871444,104.10635190871444,208.2127038174289,0.55,-632.858493002405,-1928.0561487881741,-3605.9447184257433,7287.971202975359,91.56841403819652,-3.3603599121642276,7.87231343371905,97.18475071113816,7.87231343371905,-107.46671182087867,154.85426333843702,"{""AC"": -55, ""AC_35_P"": 35, ""AC_40_BP"": -38, ""AC_45_KO"": -360, ""AC_45_P"": -18, ""AC_50_C"": 44, ""AC_50_CO"": -33, ""AC_50_C_2"": 50, ""AC_60_C"": 40}",-55,-360,-38,-33,50,0,35,0,-18,0,44,40
96981,238.81606640721574,17.367663381392788,1303.7704001481607,130.37704001481606,130.37704001481606,260.7540800296321,0.496,-1105.0555052222471,-2509.1116973148673,-4043.170802451191,9262.346614701948,128.31051588499102,-37.44780989834604,7.869220616470656,150.96903114239936,7.869220616470656,-167.8248499131621,238.81606640721574,"{""AC"": -55, ""AC_35_P"": 38, ""AC_40_BP"": -43, ""AC_40_P"": 8, ""AC_45_KO"": -390, ""AC_50_C"": 40, ""AC_50_CO"": -8, ""AC_50_C_2"": 43, ""AC_60_C"": 41}",-55,-390,-43,-8,43,0,38,8,0,0,40,41
110147,195.97528843317025,54.459991511280066,981.9457881486096,98.19457881486096,98.19457881486096,196.38915762972192,0.474,-927.122172878521,-1871.159100444745,-3166.262201385888,6325.6843400269445,103.26307114531814,-35.80525478646001,7.809673093961607,125.07053508552895,7.809673093961607,-133.99983360132097,195.97528843317025,"{""AC"": -55, ""AC_35_P"": 38, ""AC_40_BP"": -50, ""AC_40_P"": -10, ""AC_45_KO"": -310, ""AC_50_C"": 30, ""AC_50_CO"": -6, ""AC_50_C_2"": 40, ""AC_60_C"": 33}",-55,-310,-50,-6,40,0,38,-10,0,0,30,33
49305,82.24319990290924,-74.6308345440209,442.78080632068225,44.278080632068225,44.278080632068225,88.55616126413645,0.546,-348.657145582372,-928.5866701090447,-1393.3422313280228,1235.8409713982674,47.37748534467204,-4.921086492683756,7.805587749519333,53.740822465773576,7.805587749519333,-49.19916712475198,82.24319990290924,"{""AC_35_P"": 24, ""AC_40_BP"": -4, ""AC_45_KO"": -130, ""AC_45_P"": 21, ""AC_50_CO"": -5, ""AC_50_C_2"": -1, ""AC_50_P_2"": 7, ""AC_60_C"": 10}",0,-130,-4,-5,-1,7,24,0,21,0,0,10
104769,104.68234645573084,-0.027946673525036658,548.8583977910714,54.885839779107144,54.885839779107144,109.77167955821429,0.5,-463.1547828126998,-1448.1202256292815,-2094.5302073702915,1573.0805699707007,58.366868174460855,-11.106349247444115,7.7662091442723025,67.80314737031907,7.7662091442723025,-65.99218902655126,104.68234645573084,"{""AC"": 5, ""AC_35_P"": -5, ""AC_40_BP"": -21, ""AC_40_P"": 9, ""AC_45_KO"": -180, ""AC_45_P"": 31, ""AC_50_C"": 7, ""AC_50_CO"": -7, ""AC_50_P_2"": 33}",5,-180,-21,-7,0,33,-5,9,31,0,7,0
83787,279.5891301173869,6.201447645742292,1296.2633938591234,129.62633938591233,129.62633938591233,259.25267877182466,0.498,-1380.2860809832284,-1953.2417257890604,-3068.6376563375516,5560.955786196862,141.56052201906405,-65.4823901284202,7.733048276946477,178.1682412217474,7.733048276946477,-195.10872951433254,279.5891301173869,"{""AC"": -65, ""AC_35_P"": 27, ""AC_40_BP"": -46, ""AC_40_P"": 32, ""AC_45_KO"": -290, ""AC_50_C"": 50, ""AC_50_C_2"": 43, ""AC_60_C"": 11}",-65,-290,-46,0,43,0,27,32,0,0,50,11
23470,73.91065625297995,-10.458948856573002,522.518306490936,52.2518306490936,52.2518306490936,104.5036612981872,0.514,-268.02745151309,-2462.9222062472945,-4060.902899721884,1048.5303005744954,47.10791110167095,6.903793374707448,7.580623201469653,47.44632601505205,7.580623201469653,-45.34803727438615,73.91065625297995,"{""AC"": -20, ""AC_35_P"": 18, ""AC_40_BP"": -19, ""AC_40_P"": 31, ""AC_45_KO"": -420, ""AC_50_C"": 34, ""AC_50_CO"": -16, ""AC_50_P"": -19, ""AC_50_P_2"": 9}",-20,-420,-19,-16,0,9,18,31,0,-19,34,0
14633,199.36542116404968,38.28897036320785,1083.584284658524,108.3584284658524,108.3584284658524,216.7168569317048,0.486,-917.6390194363106,-2928.329402409383,-4750.185417148376,6812.146054501072,107.60151922041861,-30.044333695027973,7.540354015676883,126.39386307577104,7.540354015676883,-138.40276216088037,199.36542116404968,"{""AC"": -45, ""AC_35_P"": 47, ""AC_40_BP"": -46, ""AC_40_P"": -9, ""AC_45_KO"": -500, ""AC_50_C"": 13, ""AC_50_CO"": -3, ""AC_50_C_2"": 39, ""AC_60_C"": 41}",-45,-500,-46,-3,39,0,47,-9,0,0,13,41
40623,213.62952153606824,-95.73684615169975,1101.8245108681083,110.18245108681083,110.18245108681083,220.36490217362166,0.526,-1006.9530445304811,-1205.369852082816,-1543.561983864462,3259.6329073449633,112.93421708302013,-38.10873959655203,7.495339313090682,135.73625653784148,7.495339313090682,-148.29119068336286,213.62952153606824,"{""AC"": -30, ""AC_35_P"": 31, ""AC_40_BP"": -18, ""AC_45_KO"": -20, ""AC_50_C"": 33, ""AC_50_CO"": 14, ""AC_50_C_2"": 14, ""AC_50_P_2"": 43, ""AC_60_C"": -16}",-30,-20,-18,14,14,43,31,0,0,0,33,-16
102483,169.3657833952159,-0.11675379913097217,1047.807632928029,104.7807632928029,104.7807632928029,209.5615265856058,0.5,-730.0116858502969,-3180.9972918059802,-4850.477445156858,6862.329325704759,96.36461481018623,-13.137138067358308,7.47364887126993,106.67000827950034,7.47364887126993,-117.91790136016121,169.3657833952159,"{""AC"": -35, ""AC_35_P"": 31, ""AC_40_BP"": -50, ""AC_40_P"": 8, ""AC_45_KO"": -500, ""AC_50_C"": 35, ""AC_50_CO"": -3, ""AC_50_C_2"": 27, ""AC_60_C"": 20}",-35,-500,-50,-3,27,0,31,8,0,0,35,20
113149,227.25534531348066,-35.60114831794971,1132.5116142050326,113.25116142050327,113.25116142050327,226.50232284100653,0.518,-1087.751092957404,-2710.5567948285648,-3976.8861101497887,2925.917822121859,118.48023601774027,-44.682427925870314,7.46710065961846,144.55500031048464,7.46710065961846,-157.9335893463736,227.25534531348066,"{""AC"": -55, ""AC_35_P"": 50, ""AC_40_BP"": -41, ""AC_45_KO"": -430, ""AC_50_C"": 30, ""AC_50_CO"": 2, ""AC_50_C_2"": 23, ""AC_50_P_2"": 6, ""AC_60_C"": 20}",-55,-430,-41,2,23,6,50,0,0,0,30,20
99287,123.33228809229855,84.74344828892026,702.3741869735175,70.23741869735174,70.23741869735174,140.47483739470348,0.466,-538.3494689002633,-2524.3329766661623,-4161.166676040661,3224.812312589649,69.49734120227222,-11.255079132767278,7.461158408583181,78.85545997294744,7.461158408583181,-81.49249783011902,123.33228809229855,"{""AC"": -45, ""AC_35_P"": 27, ""AC_40_BP"": -39, ""AC_45_KO"": -460, ""AC_50_C"": 22, ""AC_50_CO"": -5, ""AC_50_C_2"": 28, ""AC_50_P"": -18, ""AC_60_C"": 21}",-45,-460,-39,-5,28,0,27,0,0,-18,22,21
93818,130.95088097552107,48.41789394655015,588.8527182039485,58.88527182039485,58.88527182039485,117.7705436407897,0.458,-627.1513076317605,-1233.5567914120918,-1586.3125916232389,2326.810312963172,68.23575021234502,-25.83694593241904,7.435548920559583,84.87199763883434,7.435548920559583,-84.72221775281389,130.95088097552107,"{""AC"": -10, ""AC_40_BP"": -11, ""AC_45_KO"": -160, ""AC_45_P"": 31, ""AC_50_CO"": -17, ""AC_50_C_2"": 13, ""AC_50_P"": -16, ""AC_50_P_2"": 48, ""AC_60_C"": 32}",-10,-160,-11,-17,13,48,0,0,31,-16,0,32
114579,293.0080023064803,-5.063597655222225,1406.2255026589369,140.6225502658937,140.6225502658937,281.2451005317874,0.502,-1435.274098352135,-3099.4590890900495,-4798.86517263269,6813.707509941261,149.4805924712668,-65.81052228155346,7.4056124207132115,186.08865982240013,7.4056124207132115,-206.43307254744715,293.0080023064803,"{""AC"": -70, ""AC_35_P"": 49, ""AC_40_BP"": -50, ""AC_45_KO"": -500, ""AC_45_P"": 11, ""AC_50_C"": 33, ""AC_50_CO"": -2, ""AC_50_C_2"": 41, ""AC_60_C"": 46}",-70,-500,-50,-2,41,0,49,0,11,0,33,46
113083,185.00095795269607,20.678691844315892,954.435803386837,95.4435803386837,95.4435803386837,190.8871606773674,0.486,-866.9131352179514,-2919.4717208233847,-4433.780437984965,2253.3682145732782,98.30964443090092,-31.72732585179179,7.242197500661497,117.79440610712756,7.242197500661497,-127.17090619047549,185.00095795269607,"{""AC"": -70, ""AC_35_P"": 24, ""AC_40_BP"": -50, ""AC_45_KO"": -500, ""AC_45_P"": -6, ""AC_50_C"": 45, ""AC_50_CO"": -3, ""AC_50_C_2"": 18, ""AC_60_C"": 28}",-70,-500,-50,-3,18,0,24,0,-6,0,45,28
130363,300.25509986154935,25.16733648143736,1358.6177647011011,135.8617764701101,135.8617764701101,271.7235529402202,0.492,-1500.5772489889214,-2061.539098891902,-3097.2876170411296,6636.1325099412625,150.19737496265722,-74.88921238568099,7.23762427815609,191.26079329457576,7.23762427815609,-210.7509888557911,300.25509986154935,"{""AC"": -85, ""AC_35_P"": 36, ""AC_40_BP"": -50, ""AC_45_KO"": -300, ""AC_50_C"": 48, ""AC_50_CO"": -6, ""AC_50_C_2"": 41, ""AC_50_P_2"": 14, ""AC_60_C"": 50}",-85,-300,-50,-6,41,14,36,0,0,0,48,50
25735,194.98011385138872,-3.741553756433234,928.5620717794293,92.85620717794293,92.85620717794293,185.71241435588587,0.502,-942.1018451330364,-1570.9466018423914,-2380.3236635034987,2423.3404499102053,100.76992933808508,-40.54534743187037,7.236733492461795,124.66096980025117,7.236733492461795,-133.4015546098133,194.98011385138872,"{""AC"": -55, ""AC_35_P"": 35, ""AC_40_BP"": -28, ""AC_45_KO"": -250, ""AC_50_C"": 41, ""AC_50_CO"": -4, ""AC_50_C_2"": 22, ""AC_50_P_2"": 6, ""AC_60_C"": 12}",-55,-250,-28,-4,22,6,35,0,0,0,41,12
98148,200.71879200851347,-219.5063308065644,1127.5358651187225,112.75358651187226,112.75358651187226,225.5071730237445,0.546,-914.6864289539891,-2402.6889137812236,-3453.6488129615473,2930.083854441994,109.25014911311456,-27.9528152299838,7.139034409478988,126.79607393284597,7.139034409478988,-140.70640174185604,200.71879200851347,"{""AC"": -60, ""AC_35_P"": 26, ""AC_40_BP"": -46, ""AC_40_P"": 22, ""AC_45_KO"": -340, ""AC_45_P"": 3, ""AC_50_C"": 42, ""AC_50_CO"": -1, ""AC_60_C"": 31}",-60,-340,-46,-1,0,0,26,22,3,0,42,31
6014,265.3224658229017,-243.2828633443928,1432.5814998357223,143.25814998357222,143.25814998357222,286.51629996714445,0.556,-1244.1983423526422,-1597.9968217511123,-1982.5395080649591,4116.018995171839,140.90263158763747,-45.72711976525886,7.063639478219258,167.2980112093765,7.063639478219258,-188.9852697488311,265.3224658229017,"{""AC"": -15, ""AC_35_P"": 29, ""AC_40_BP"": -45, ""AC_40_P"": 26, ""AC_50_CO"": 20, ""AC_50_C_2"": 11, ""AC_50_P"": 33, ""AC_50_P_2"": 29}",-15,0,-45,20,11,29,29,26,0,33,0,0
19385,147.58829761765654,75.83530750640375,752.2269327500456,75.22269327500456,75.22269327500456,150.44538655000912,0.456,-686.1369012185907,-1921.5654782339082,-3569.3139662191015,3772.149693605934,78.97460749579747,-23.945927686991126,7.056415797365659,94.47577923797587,7.056415797365659,-99.16862096199569,147.58829761765654,"{""AC"": -55, ""AC_35_P"": 34, ""AC_40_BP"": -41, ""AC_45_KO"": -380, ""AC_50_C"": 40, ""AC_50_CO"": -21, ""AC_50_C_2"": 32, ""AC_50_P_2"": -15, ""AC_60_C"": 29}",-55,-380,-41,-21,32,-15,34,0,0,0,40,29
85301,174.84086145737024,70.00328758577353,910.9819908086055,91.09819908086055,91.09819908086055,182.1963981617211,0.48,-814.9500237876229,-2263.9975606285375,-3699.7960121424517,5692.555637722573,93.34585907860794,-28.896644489535475,7.049258348796542,111.31881049777394,7.049258348796542,-119.99484357039603,174.84086145737024,"{""AC"": -30, ""AC_35_P"": 32, ""AC_40_BP"": -26, ""AC_45_KO"": -390, ""AC_50_C"": 12, ""AC_50_CO"": -5, ""AC_50_C_2"": 32, ""AC_50_P"": 11, ""AC_60_C"": 29}",-30,-390,-26,-5,32,0,32,0,0,11,12,29
35551,173.22458406475914,-100.13494391184355,972.2425545291761,97.22425545291762,97.22425545291762,194.44851090583524,0.538,-783.8316011079133,-2612.719837339059,-4001.2481371295735,2412.0208809070855,94.8414239539678,-22.733316212219194,7.037716172113335,109.72694014613407,7.037716172113335,-119.95757166513681,173.22458406475914,"{""AC"": -65, ""AC_35_P"": 22, ""AC_40_BP"": -48, ""AC_45_KO"": -410, ""AC_45_P"": 10, ""AC_50_C"": 50, ""AC_50_CO"": -5, ""AC_50_P"": -2, ""AC_60_C"": 32}",-65,-410,-48,-5,0,0,22,0,10,-2,50,32
82913,214.7028569793107,-75.58651629215797,1081.1530399901062,108.11530399901062,108.11530399901062,216.23060799802124,0.528,-1024.0815230341173,-2215.6471494292878,-3198.8846139524694,3221.6861111314774,112.29470467589897,-41.31752377921862,7.032976524687797,136.46995482785218,7.032976524687797,-149.43282777822924,214.7028569793107,"{""AC"": -60, ""AC_35_P"": 40, ""AC_40_BP"": -30, ""AC_45_KO"": -340, ""AC_45_P"": 13, ""AC_50_C"": 39, ""AC_50_CO"": -8, ""AC_50_C_2"": 9, ""AC_60_C"": 46}",-60,-340,-30,-8,9,0,40,0,13,0,39,46
74922,117.04202396982656,-116.52485609455687,602.9715417796895,60.29715417796895,60.29715417796895,120.5943083559379,0.552,-532.7434575634699,-818.2958184610136,-1124.7113981899822,1616.950312665196,63.76767821347957,-16.143840421040906,6.981928246321608,75.33056254716082,6.981928246321608,-76.44099459900985,117.04202396982656,"{""AC_35_P"": 45, ""AC_40_BP"": -4, ""AC_45_KO"": -100, ""AC_45_P"": 25, ""AC_50_C"": -11, ""AC_50_CO"": -8, ""AC_50_P"": 4, ""AC_60_C"": 32}",0,-100,-4,-8,0,0,45,0,25,4,-11,32
113919,44.728518316372636,-19.38947165372188,195.91856066177908,19.591856066177908,19.591856066177908,39.183712132355815,0.526,-186.43223978167083,-285.1807515017824,-461.7950348244243,522.0522746213379,26.085294338205554,-1.8795416290450717,6.967754316033057,30.508942310744615,6.967754316033057,-21.47139769522298,44.728518316372636,"{""AC_35_P"": 9, ""AC_40_BP"": -10, ""AC_45_KO"": -40, ""AC_50_C"": 10, ""AC_50_CO"": -1, ""AC_50_C_2"": 6, ""AC_50_P"": 14, ""AC_60_C"": -12}",0,-40,-10,-1,6,0,9,0,0,14,10,-12
141425,152.5416959358143,-48.928235713270055,826.5671900218545,82.65671900218544,82.65671900218544,165.31343800437088,0.54,-695.4778303268723,-2610.32269803866,-4002.1297547924605,2545.4216199290713,82.99391290312705,-21.32776164590379,6.8916618856907235,97.10362466892431,6.8916618856907235,-103.98448064808923,152.5416959358143,"{""AC"": -50, ""AC_35_P"": 24, ""AC_40_BP"": -48, ""AC_40_P"": 7, ""AC_45_KO"": -410, ""AC_50_C"": 23, ""AC_50_CO"": -4, ""AC_50_C_2"": 4, ""AC_60_C"": 47}",-50,-410,-48,-4,4,0,24,7,0,0,23,47
70076,256.254924607948,-29.11830646845928,1292.0286740514744,129.20286740514743,129.20286740514743,258.40573481029486,0.51,-1231.8360809832284,-3102.59537997252,-4580.008494357882,3212.221037239684,133.07131650962515,-51.7040956378591,6.878078757890037,162.3624037074997,6.878078757890037,-180.90696304300653,256.254924607948,"{""AC"": -65, ""AC_35_P"": 35, ""AC_40_BP"": -40, ""AC_40_P"": 22, ""AC_45_KO"": -500, ""AC_50_C"": 46, ""AC_50_CO"": 1, ""AC_50_C_2"": 26, ""AC_60_C"": 15}",-65,-500,-40,1,26,0,35,22,0,0,46,15
78925,210.40249981720862,-28.46621076095073,1060.5979883388807,106.05979883388807,106.05979883388807,212.11959766777613,0.508,-1004.0499858425527,-2696.9675294709655,-4126.147894136899,5486.347995146396,109.99750123295334,-40.609996643429554,6.765102523881694,133.68505081660896,6.765102523881694,-146.66979547731762,210.40249981720862,"{""AC"": -55, ""AC_35_P"": 48, ""AC_40_BP"": -37, ""AC_45_KO"": -430, ""AC_50_C"": 38, ""AC_50_CO"": -2, ""AC_50_C_2"": 24, ""AC_50_P_2"": -5, ""AC_60_C"": 33}",-55,-430,-37,-2,24,-5,48,0,0,0,38,33
19363,216.55109388988274,11.636141337901108,1005.2584216351275,100.52584216351275,100.52584216351275,201.0516843270255,0.496,-1064.0844952237674,-1776.3802307795595,-2927.0303134198184,2486.8572729675584,110.142644367506,-49.470029916059104,6.675498524561263,138.2154085878162,6.675498524561263,-149.99587207957185,216.55109388988274,"{""AC"": -65, ""AC_35_P"": 29, ""AC_40_BP"": -35, ""AC_40_P"": 16, ""AC_45_KO"": -310, ""AC_50_C"": 43, ""AC_50_CO"": -14, ""AC_50_C_2"": 27, ""AC_60_C"": 29}",-65,-310,-35,-14,27,0,29,16,0,0,43,29
97587,198.2928380124637,-37.243296316239764,1053.2615865133246,105.32615865133246,105.32615865133246,210.65231730266493,0.506,-926.9065353049298,-3144.154663608507,-4724.521762104752,5664.049438790358,105.60218448197072,-33.43379581376874,6.593778391058024,125.61597158438411,6.593778391058024,-138.7599544651012,198.2928380124637,"{""AC"": -55, ""AC_35_P"": 42, ""AC_40_BP"": -50, ""AC_45_KO"": -500, ""AC_50_C"": 33, ""AC_50_CO"": -2, ""AC_50_C_2"": 20, ""AC_50_P_2"": -4, ""AC_60_C"": 43}",-55,-500,-50,-2,20,-4,42,0,0,0,33,43
